id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
35,Ille-et-Vilaine,35002,35152,Liffré,0006,35152_0006,Liffré - 0006,949,739,"77,87%",210,"22,13%",717,"75,55%","97,02%",15,"1,58%","2,03%",7,"0,74%","0,95%",Elu 12,
35,Ille-et-Vilaine,35002,35152,Liffré,0007,35152_0007,Liffré - 0007,674,549,"81,45%",125,"18,55%",540,"80,12%","98,36%",6,"0,89%","1,09%",3,"0,45%","0,55%",Elu 12,
35,Ille-et-Vilaine,35002,35152,Liffré,0008,35152_0008,Liffré - 0008,1024,801,"78,22%",223,"21,78%",786,"76,76%","98,13%",7,"0,68%","0,87%",8,"0,78%","1,00%",Elu 12,
35,Ille-et-Vilaine,35002,35154,Livré-sur-Changeon,0001,35154_0001,Livré-sur-Changeon - 0001,429,295,"68,76%",134,"31,24%",286,"66,67%","96,95%",7,"1,63%","2,37%",2,"0,47%","0,68%",Elu 12,
35,Ille-et-Vilaine,35002,35154,Livré-sur-Changeon,0002,35154_0002,Livré-sur-Changeon - 0002,810,612,"75,56%",198,"24,44%",597,"73,70%","97,55%",9,"1,11%","1,47%",6,"0,74%","0,98%",Elu 12,
35,Ille-et-Vilaine,35002,35177,La Mézière,0001,35177_0001,La Mézière - 0001,742,564,"76,01%",178,"23,99%",556,"74,93%","98,58%",5,"0,67%","0,89%",3,"0,40%","0,53%",Elu 12,
35,Ille-et-Vilaine,35002,35177,La Mézière,0002,35177_0002,La Mézière - 0002,634,511,"80,60%",123,"19,40%",496,"78,23%","97,06%",11,"1,74%","2,15%",4,"0,63%","0,78%",Elu 12,
35,Ille-et-Vilaine,35002,35177,La Mézière,0003,35177_0003,La Mézière - 0003,919,724,"78,78%",195,"21,22%",707,"76,93%","97,65%",11,"1,20%","1,52%",6,"0,65%","0,83%",Elu 12,
35,Ille-et-Vilaine,35002,35177,La Mézière,0004,35177_0004,La Mézière - 0004,799,607,"75,97%",192,"24,03%",590,"73,84%","97,20%",6,"0,75%","0,99%",11,"1,38%","1,81%",Elu 12,
35,Ille-et-Vilaine,35002,35189,Montgermont,0001,35189_0001,Montgermont - 0001,897,722,"80,49%",175,"19,51%",712,"79,38%","98,61%",5,"0,56%","0,69%",5,"0,56%","0,69%",Elu 12,
35,Ille-et-Vilaine,35002,35189,Montgermont,0002,35189_0002,Montgermont - 0002,846,642,"75,89%",204,"24,11%",632,"74,70%","98,44%",9,"1,06%","1,40%",1,"0,12%","0,16%",Elu 12,
35,Ille-et-Vilaine,35002,35189,Montgermont,0003,35189_0003,Montgermont - 0003,891,712,"79,91%",179,"20,09%",698,"78,34%","98,03%",11,"1,23%","1,54%",3,"0,34%","0,42%",Elu 12,
35,Ille-et-Vilaine,35002,35233,Québriac,0001,35233_0001,Québriac - 0001,602,459,"76,25%",143,"23,75%",443,"73,59%","96,51%",10,"1,66%","2,18%",6,"1,00%","1,31%",Elu 12,
35,Ille-et-Vilaine,35002,35233,Québriac,0002,35233_0002,Québriac - 0002,646,486,"75,23%",160,"24,77%",475,"73,53%","97,74%",9,"1,39%","1,85%",2,"0,31%","0,41%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0141,35238_0141,Rennes - 0141,998,802,"80,36%",196,"19,64%",786,"78,76%","98,00%",12,"1,20%","1,50%",4,"0,40%","0,50%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0142,35238_0142,Rennes - 0142,992,763,"76,92%",229,"23,08%",757,"76,31%","99,21%",6,"0,60%","0,79%",0,"0,00%","0,00%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0151,35238_0151,Rennes - 0151,1209,986,"81,56%",223,"18,44%",976,"80,73%","98,99%",9,"0,74%","0,91%",1,"0,08%","0,10%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0152,35238_0152,Rennes - 0152,1121,876,"78,14%",245,"21,86%",870,"77,61%","99,32%",3,"0,27%","0,34%",3,"0,27%","0,34%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0153,35238_0153,Rennes - 0153,1215,868,"71,44%",347,"28,56%",857,"70,53%","98,73%",6,"0,49%","0,69%",5,"0,41%","0,58%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0154,35238_0154,Rennes - 0154,1088,584,"53,68%",504,"46,32%",577,"53,03%","98,80%",3,"0,28%","0,51%",4,"0,37%","0,68%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0221,35238_0221,Rennes - 0221,1173,929,"79,20%",244,"20,80%",920,"78,43%","99,03%",6,"0,51%","0,65%",3,"0,26%","0,32%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0222,35238_0222,Rennes - 0222,1233,970,"78,67%",263,"21,33%",961,"77,94%","99,07%",7,"0,57%","0,72%",2,"0,16%","0,21%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0231,35238_0231,Rennes - 0231,1211,862,"71,18%",349,"28,82%",848,"70,02%","98,38%",10,"0,83%","1,16%",4,"0,33%","0,46%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0232,35238_0232,Rennes - 0232,1000,786,"78,60%",214,"21,40%",771,"77,10%","98,09%",12,"1,20%","1,53%",3,"0,30%","0,38%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0233,35238_0233,Rennes - 0233,1203,915,"76,06%",288,"23,94%",903,"75,06%","98,69%",9,"0,75%","0,98%",3,"0,25%","0,33%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0241,35238_0241,Rennes - 0241,845,657,"77,75%",188,"22,25%",651,"77,04%","99,09%",5,"0,59%","0,76%",1,"0,12%","0,15%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0242,35238_0242,Rennes - 0242,1209,854,"70,64%",355,"29,36%",840,"69,48%","98,36%",10,"0,83%","1,17%",4,"0,33%","0,47%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0243,35238_0243,Rennes - 0243,1268,897,"70,74%",371,"29,26%",884,"69,72%","98,55%",7,"0,55%","0,78%",6,"0,47%","0,67%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0261,35238_0261,Rennes - 0261,1172,950,"81,06%",222,"18,94%",943,"80,46%","99,26%",5,"0,43%","0,53%",2,"0,17%","0,21%",Elu 12,
35,Ille-et-Vilaine,35002,35238,Rennes,0262,35238_0262,Rennes - 0262,1247,979,"78,51%",268,"21,49%",966,"77,47%","98,67%",8,"0,64%","0,82%",5,"0,40%","0,51%",Elu 12,
35,Ille-et-Vilaine,35002,35276,Saint-Gondran,0001,35276_0001,Saint-Gondran - 0001,505,390,"77,23%",115,"22,77%",376,"74,46%","96,41%",9,"1,78%","2,31%",5,"0,99%","1,28%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0001,35278_0001,Saint-Grégoire - 0001,896,668,"74,55%",228,"25,45%",663,"74,00%","99,25%",4,"0,45%","0,60%",1,"0,11%","0,15%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0002,35278_0002,Saint-Grégoire - 0002,906,702,"77,48%",204,"22,52%",696,"76,82%","99,15%",6,"0,66%","0,85%",0,"0,00%","0,00%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0003,35278_0003,Saint-Grégoire - 0003,804,659,"81,97%",145,"18,03%",651,"80,97%","98,79%",6,"0,75%","0,91%",2,"0,25%","0,30%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0004,35278_0004,Saint-Grégoire - 0004,1058,825,"77,98%",233,"22,02%",813,"76,84%","98,55%",9,"0,85%","1,09%",3,"0,28%","0,36%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0005,35278_0005,Saint-Grégoire - 0005,620,486,"78,39%",134,"21,61%",477,"76,94%","98,15%",8,"1,29%","1,65%",1,"0,16%","0,21%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0006,35278_0006,Saint-Grégoire - 0006,844,684,"81,04%",160,"18,96%",674,"79,86%","98,54%",7,"0,83%","1,02%",3,"0,36%","0,44%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0007,35278_0007,Saint-Grégoire - 0007,863,709,"82,16%",154,"17,84%",695,"80,53%","98,03%",6,"0,70%","0,85%",8,"0,93%","1,13%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0008,35278_0008,Saint-Grégoire - 0008,670,539,"80,45%",131,"19,55%",535,"79,85%","99,26%",3,"0,45%","0,56%",1,"0,15%","0,19%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0009,35278_0009,Saint-Grégoire - 0009,634,511,"80,60%",123,"19,40%",504,"79,50%","98,63%",3,"0,47%","0,59%",4,"0,63%","0,78%",Elu 12,
35,Ille-et-Vilaine,35002,35278,Saint-Grégoire,0010,35278_0010,Saint-Grégoire - 0010,784,624,"79,59%",160,"20,41%",614,"78,32%","98,40%",8,"1,02%","1,28%",2,"0,26%","0,32%",Elu 12,
35,Ille-et-Vilaine,35002,35315,Saint-Sulpice-la-Forêt,0001,35315_0001,Saint-Sulpice-la-Forêt - 0001,614,514,"83,71%",100,"16,29%",507,"82,57%","98,64%",6,"0,98%","1,17%",1,"0,16%","0,19%",Elu 12,
35,Ille-et-Vilaine,35002,35317,Saint-Symphorien,0001,35317_0001,Saint-Symphorien - 0001,470,365,"77,66%",105,"22,34%",352,"74,89%","96,44%",9,"1,91%","2,47%",4,"0,85%","1,10%",Elu 12,
35,Ille-et-Vilaine,35002,35334,Thorigné-Fouillard,0001,35334_0001,Thorigné-Fouillard - 0001,825,664,"80,48%",161,"19,52%",652,"79,03%","98,19%",8,"0,97%","1,20%",4,"0,48%","0,60%",Elu 12,
35,Ille-et-Vilaine,35002,35334,Thorigné-Fouillard,0002,35334_0002,Thorigné-Fouillard - 0002,889,690,"77,62%",199,"22,38%",683,"76,83%","98,99%",3,"0,34%","0,43%",4,"0,45%","0,58%",Elu 12,
35,Ille-et-Vilaine,35002,35334,Thorigné-Fouillard,0003,35334_0003,Thorigné-Fouillard - 0003,912,711,"77,96%",201,"22,04%",697,"76,43%","98,03%",9,"0,99%","1,27%",5,"0,55%","0,70%",Elu 12,
35,Ille-et-Vilaine,35002,35334,Thorigné-Fouillard,0004,35334_0004,Thorigné-Fouillard - 0004,831,647,"77,86%",184,"22,14%",640,"77,02%","98,92%",4,"0,48%","0,62%",3,"0,36%","0,46%",Elu 12,
35,Ille-et-Vilaine,35002,35334,Thorigné-Fouillard,0005,35334_0005,Thorigné-Fouillard - 0005,873,683,"78,24%",190,"21,76%",660,"75,60%","96,63%",16,"1,83%","2,34%",7,"0,80%","1,02%",Elu 12,
35,Ille-et-Vilaine,35002,35334,Thorigné-Fouillard,0006,35334_0006,Thorigné-Fouillard - 0006,731,564,"77,15%",167,"22,85%",547,"74,83%","96,99%",12,"1,64%","2,13%",5,"0,68%","0,89%",Elu 12,
35,Ille-et-Vilaine,35002,35334,Thorigné-Fouillard,0007,35334_0007,Thorigné-Fouillard - 0007,862,657,"76,22%",205,"23,78%",638,"74,01%","97,11%",14,"1,62%","2,13%",5,"0,58%","0,76%",Elu 12,
35,Ille-et-Vilaine,35002,35334,Thorigné-Fouillard,0008,35334_0008,Thorigné-Fouillard - 0008,582,483,"82,99%",99,"17,01%",478,"82,13%","98,96%",4,"0,69%","0,83%",1,"0,17%","0,21%",Elu 12,
35,Ille-et-Vilaine,35002,35356,Vignoc,0001,35356_0001,Vignoc - 0001,829,624,"75,27%",205,"24,73%",604,"72,86%","96,79%",14,"1,69%","2,24%",6,"0,72%","0,96%",Elu 12,
35,Ille-et-Vilaine,35002,35356,Vignoc,0002,35356_0002,Vignoc - 0002,761,595,"78,19%",166,"21,81%",571,"75,03%","95,97%",21,"2,76%","3,53%",3,"0,39%","0,50%",Elu 12,
35,Ille-et-Vilaine,35002,35001,Acigné,0001,35001_0001,Acigné - 0001,928,706,"76,08%",222,"23,92%",695,"74,89%","98,44%",8,"0,86%","1,13%",3,"0,32%","0,42%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35001,Acigné,0002,35001_0002,Acigné - 0002,912,707,"77,52%",205,"22,48%",696,"76,32%","98,44%",9,"0,99%","1,27%",2,"0,22%","0,28%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35001,Acigné,0003,35001_0003,Acigné - 0003,956,727,"76,05%",229,"23,95%",712,"74,48%","97,94%",10,"1,05%","1,38%",5,"0,52%","0,69%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35001,Acigné,0004,35001_0004,Acigné - 0004,914,730,"79,87%",184,"20,13%",717,"78,45%","98,22%",10,"1,09%","1,37%",3,"0,33%","0,41%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35001,Acigné,0005,35001_0005,Acigné - 0005,914,743,"81,29%",171,"18,71%",728,"79,65%","97,98%",12,"1,31%","1,62%",3,"0,33%","0,40%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35001,Acigné,0006,35001_0006,Acigné - 0006,871,655,"75,20%",216,"24,80%",640,"73,48%","97,71%",12,"1,38%","1,83%",3,"0,34%","0,46%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0001,35024_0001,Betton - 0001,825,639,"77,45%",186,"22,55%",629,"76,24%","98,44%",4,"0,48%","0,63%",6,"0,73%","0,94%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0002,35024_0002,Betton - 0002,949,722,"76,08%",227,"23,92%",711,"74,92%","98,48%",7,"0,74%","0,97%",4,"0,42%","0,55%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0003,35024_0003,Betton - 0003,829,629,"75,87%",200,"24,13%",617,"74,43%","98,09%",7,"0,84%","1,11%",5,"0,60%","0,79%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0004,35024_0004,Betton - 0004,967,730,"75,49%",237,"24,51%",709,"73,32%","97,12%",15,"1,55%","2,05%",6,"0,62%","0,82%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0005,35024_0005,Betton - 0005,685,556,"81,17%",129,"18,83%",547,"79,85%","98,38%",6,"0,88%","1,08%",3,"0,44%","0,54%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0006,35024_0006,Betton - 0006,930,733,"78,82%",197,"21,18%",714,"76,77%","97,41%",13,"1,40%","1,77%",6,"0,65%","0,82%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0007,35024_0007,Betton - 0007,713,575,"80,65%",138,"19,35%",564,"79,10%","98,09%",6,"0,84%","1,04%",5,"0,70%","0,87%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0008,35024_0008,Betton - 0008,980,818,"83,47%",162,"16,53%",808,"82,45%","98,78%",8,"0,82%","0,98%",2,"0,20%","0,24%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35024,Betton,0009,35024_0009,Betton - 0009,932,724,"77,68%",208,"22,32%",698,"74,89%","96,41%",19,"2,04%","2,62%",7,"0,75%","0,97%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35031,La Bouëxière,0001,35031_0001,La Bouëxière - 0001,947,676,"71,38%",271,"28,62%",657,"69,38%","97,19%",14,"1,48%","2,07%",5,"0,53%","0,74%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35031,La Bouëxière,0002,35031_0002,La Bouëxière - 0002,762,582,"76,38%",180,"23,62%",565,"74,15%","97,08%",13,"1,71%","2,23%",4,"0,52%","0,69%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35031,La Bouëxière,0003,35031_0003,La Bouëxière - 0003,826,627,"75,91%",199,"24,09%",605,"73,24%","96,49%",20,"2,42%","3,19%",2,"0,24%","0,32%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35031,La Bouëxière,0004,35031_0004,La Bouëxière - 0004,826,604,"73,12%",222,"26,88%",588,"71,19%","97,35%",14,"1,69%","2,32%",2,"0,24%","0,33%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0001,35051_0001,Cesson-Sévigné - 0001,747,608,"81,39%",139,"18,61%",599,"80,19%","98,52%",6,"0,80%","0,99%",3,"0,40%","0,49%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0002,35051_0002,Cesson-Sévigné - 0002,899,707,"78,64%",192,"21,36%",695,"77,31%","98,30%",10,"1,11%","1,41%",2,"0,22%","0,28%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0003,35051_0003,Cesson-Sévigné - 0003,791,647,"81,80%",144,"18,20%",636,"80,40%","98,30%",7,"0,88%","1,08%",4,"0,51%","0,62%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0004,35051_0004,Cesson-Sévigné - 0004,801,632,"78,90%",169,"21,10%",614,"76,65%","97,15%",8,"1,00%","1,27%",10,"1,25%","1,58%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0005,35051_0005,Cesson-Sévigné - 0005,869,625,"71,92%",244,"28,08%",617,"71,00%","98,72%",5,"0,58%","0,80%",3,"0,35%","0,48%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0006,35051_0006,Cesson-Sévigné - 0006,638,505,"79,15%",133,"20,85%",498,"78,06%","98,61%",6,"0,94%","1,19%",1,"0,16%","0,20%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0007,35051_0007,Cesson-Sévigné - 0007,1038,819,"78,90%",219,"21,10%",815,"78,52%","99,51%",3,"0,29%","0,37%",1,"0,10%","0,12%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0008,35051_0008,Cesson-Sévigné - 0008,687,564,"82,10%",123,"17,90%",558,"81,22%","98,94%",2,"0,29%","0,35%",4,"0,58%","0,71%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0009,35051_0009,Cesson-Sévigné - 0009,512,411,"80,27%",101,"19,73%",408,"79,69%","99,27%",0,"0,00%","0,00%",3,"0,59%","0,73%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0010,35051_0010,Cesson-Sévigné - 0010,824,659,"79,98%",165,"20,02%",651,"79,00%","98,79%",5,"0,61%","0,76%",3,"0,36%","0,46%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0011,35051_0011,Cesson-Sévigné - 0011,730,603,"82,60%",127,"17,40%",591,"80,96%","98,01%",9,"1,23%","1,49%",3,"0,41%","0,50%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0012,35051_0012,Cesson-Sévigné - 0012,785,599,"76,31%",186,"23,69%",592,"75,41%","98,83%",6,"0,76%","1,00%",1,"0,13%","0,17%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0013,35051_0013,Cesson-Sévigné - 0013,861,654,"75,96%",207,"24,04%",642,"74,56%","98,17%",8,"0,93%","1,22%",4,"0,46%","0,61%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0014,35051_0014,Cesson-Sévigné - 0014,960,771,"80,31%",189,"19,69%",760,"79,17%","98,57%",9,"0,94%","1,17%",2,"0,21%","0,26%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0015,35051_0015,Cesson-Sévigné - 0015,878,638,"72,67%",240,"27,33%",631,"71,87%","98,90%",5,"0,57%","0,78%",2,"0,23%","0,31%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0016,35051_0016,Cesson-Sévigné - 0016,752,567,"75,40%",185,"24,60%",563,"74,87%","99,29%",2,"0,27%","0,35%",2,"0,27%","0,35%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35051,Cesson-Sévigné,0017,35051_0017,Cesson-Sévigné - 0017,774,551,"71,19%",223,"28,81%",538,"69,51%","97,64%",9,"1,16%","1,63%",4,"0,52%","0,73%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35059,La Chapelle-des-Fougeretz,0001,35059_0001,La Chapelle-des-Fougeretz - 0001,840,649,"77,26%",191,"22,74%",644,"76,67%","99,23%",4,"0,48%","0,62%",1,"0,12%","0,15%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35059,La Chapelle-des-Fougeretz,0002,35059_0002,La Chapelle-des-Fougeretz - 0002,1065,814,"76,43%",251,"23,57%",806,"75,68%","99,02%",5,"0,47%","0,61%",3,"0,28%","0,37%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35059,La Chapelle-des-Fougeretz,0003,35059_0003,La Chapelle-des-Fougeretz - 0003,801,610,"76,15%",191,"23,85%",589,"73,53%","96,56%",13,"1,62%","2,13%",8,"1,00%","1,31%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35059,La Chapelle-des-Fougeretz,0004,35059_0004,La Chapelle-des-Fougeretz - 0004,850,641,"75,41%",209,"24,59%",625,"73,53%","97,50%",13,"1,53%","2,03%",3,"0,35%","0,47%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35067,Chasné-sur-Illet,0001,35067_0001,Chasné-sur-Illet - 0001,709,549,"77,43%",160,"22,57%",536,"75,60%","97,63%",8,"1,13%","1,46%",5,"0,71%","0,91%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35067,Chasné-sur-Illet,0002,35067_0002,Chasné-sur-Illet - 0002,559,433,"77,46%",126,"22,54%",425,"76,03%","98,15%",6,"1,07%","1,39%",2,"0,36%","0,46%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35094,Dingé,0001,35094_0001,Dingé - 0001,619,452,"73,02%",167,"26,98%",438,"70,76%","96,90%",9,"1,45%","1,99%",5,"0,81%","1,11%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35094,Dingé,0002,35094_0002,Dingé - 0002,701,528,"75,32%",173,"24,68%",512,"73,04%","96,97%",10,"1,43%","1,89%",6,"0,86%","1,14%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35101,Dourdain,0001,35101_0001,Dourdain - 0001,872,633,"72,59%",239,"27,41%",598,"68,58%","94,47%",27,"3,10%","4,27%",8,"0,92%","1,26%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35107,Ercé-près-Liffré,0001,35107_0001,Ercé-près-Liffré - 0001,790,631,"79,87%",159,"20,13%",609,"77,09%","96,51%",18,"2,28%","2,85%",4,"0,51%","0,63%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35107,Ercé-près-Liffré,0002,35107_0002,Ercé-près-Liffré - 0002,705,540,"76,60%",165,"23,40%",523,"74,18%","96,85%",15,"2,13%","2,78%",2,"0,28%","0,37%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35128,Guipel,0001,35128_0001,Guipel - 0001,1262,942,"74,64%",320,"25,36%",914,"72,42%","97,03%",20,"1,58%","2,12%",8,"0,63%","0,85%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35130,Hédé-Bazouges,0001,35130_0001,Hédé-Bazouges - 0001,897,721,"80,38%",176,"19,62%",702,"78,26%","97,36%",17,"1,90%","2,36%",2,"0,22%","0,28%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35130,Hédé-Bazouges,0002,35130_0002,Hédé-Bazouges - 0002,770,628,"81,56%",142,"18,44%",617,"80,13%","98,25%",8,"1,04%","1,27%",3,"0,39%","0,48%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35146,Langouet,0001,35146_0001,Langouet - 0001,438,359,"81,96%",79,"18,04%",354,"80,82%","98,61%",1,"0,23%","0,28%",4,"0,91%","1,11%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35148,Lanrigan,0001,35148_0001,Lanrigan - 0001,105,74,"70,48%",31,"29,52%",73,"69,52%","98,65%",0,"0,00%","0,00%",1,"0,95%","1,35%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35152,Liffré,0001,35152_0001,Liffré - 0001,892,684,"76,68%",208,"23,32%",669,"75,00%","97,81%",12,"1,35%","1,75%",3,"0,34%","0,44%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35152,Liffré,0002,35152_0002,Liffré - 0002,1035,783,"75,65%",252,"24,35%",767,"74,11%","97,96%",11,"1,06%","1,40%",5,"0,48%","0,64%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35152,Liffré,0003,35152_0003,Liffré - 0003,687,544,"79,18%",143,"20,82%",524,"76,27%","96,32%",11,"1,60%","2,02%",9,"1,31%","1,65%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35152,Liffré,0004,35152_0004,Liffré - 0004,903,625,"69,21%",278,"30,79%",606,"67,11%","96,96%",10,"1,11%","1,60%",9,"1,00%","1,44%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35152,Liffré,0005,35152_0005,Liffré - 0005,855,657,"76,84%",198,"23,16%",641,"74,97%","97,56%",6,"0,70%","0,91%",10,"1,17%","1,52%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35152,Liffré,0006,35152_0006,Liffré - 0006,949,739,"77,87%",210,"22,13%",717,"75,55%","97,02%",15,"1,58%","2,03%",7,"0,74%","0,95%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35152,Liffré,0007,35152_0007,Liffré - 0007,674,549,"81,45%",125,"18,55%",540,"80,12%","98,36%",6,"0,89%","1,09%",3,"0,45%","0,55%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35152,Liffré,0008,35152_0008,Liffré - 0008,1024,801,"78,22%",223,"21,78%",786,"76,76%","98,13%",7,"0,68%","0,87%",8,"0,78%","1,00%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35154,Livré-sur-Changeon,0001,35154_0001,Livré-sur-Changeon - 0001,429,295,"68,76%",134,"31,24%",286,"66,67%","96,95%",7,"1,63%","2,37%",2,"0,47%","0,68%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35154,Livré-sur-Changeon,0002,35154_0002,Livré-sur-Changeon - 0002,810,612,"75,56%",198,"24,44%",597,"73,70%","97,55%",9,"1,11%","1,47%",6,"0,74%","0,98%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35177,La Mézière,0001,35177_0001,La Mézière - 0001,742,564,"76,01%",178,"23,99%",556,"74,93%","98,58%",5,"0,67%","0,89%",3,"0,40%","0,53%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35177,La Mézière,0002,35177_0002,La Mézière - 0002,634,511,"80,60%",123,"19,40%",496,"78,23%","97,06%",11,"1,74%","2,15%",4,"0,63%","0,78%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35177,La Mézière,0003,35177_0003,La Mézière - 0003,919,724,"78,78%",195,"21,22%",707,"76,93%","97,65%",11,"1,20%","1,52%",6,"0,65%","0,83%",Numéro de panneau 13,
35,Ille-et-Vilaine,35002,35177,La Mézière,0004,35177_0004,La Mézière - 0004,799,607,"75,97%",192,"24,03%",590,"73,84%","97,20%",6,"0,75%","0,99%",11,"1,38%","1,81%",Numéro de panneau 13,
