id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
76,Seine-Maritime,76003,76484,Oissel,0003,76484_0003,Oissel - 0003,996,609,"61,14%",387,"38,86%",596,"59,84%","97,87%",9,"0,90%","1,48%",4,"0,40%","0,66%",Elu 8,
76,Seine-Maritime,76003,76484,Oissel,0004,76484_0004,Oissel - 0004,1145,772,"67,42%",373,"32,58%",753,"65,76%","97,54%",16,"1,40%","2,07%",3,"0,26%","0,39%",Elu 8,
76,Seine-Maritime,76003,76484,Oissel,0005,76484_0005,Oissel - 0005,1014,588,"57,99%",426,"42,01%",574,"56,61%","97,62%",10,"0,99%","1,70%",4,"0,39%","0,68%",Elu 8,
76,Seine-Maritime,76003,76484,Oissel,0006,76484_0006,Oissel - 0006,989,602,"60,87%",387,"39,13%",583,"58,95%","96,84%",15,"1,52%","2,49%",4,"0,40%","0,66%",Elu 8,
76,Seine-Maritime,76003,76484,Oissel,0007,76484_0007,Oissel - 0007,1067,699,"65,51%",368,"34,49%",678,"63,54%","97,00%",16,"1,50%","2,29%",5,"0,47%","0,72%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0001,76498_0001,Le Petit-Quevilly - 0001,738,482,"65,31%",256,"34,69%",474,"64,23%","98,34%",8,"1,08%","1,66%",0,"0,00%","0,00%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0002,76498_0002,Le Petit-Quevilly - 0002,990,604,"61,01%",386,"38,99%",590,"59,60%","97,68%",6,"0,61%","0,99%",8,"0,81%","1,32%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0003,76498_0003,Le Petit-Quevilly - 0003,1220,788,"64,59%",432,"35,41%",768,"62,95%","97,46%",16,"1,31%","2,03%",4,"0,33%","0,51%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0004,76498_0004,Le Petit-Quevilly - 0004,1007,624,"61,97%",383,"38,03%",605,"60,08%","96,96%",13,"1,29%","2,08%",6,"0,60%","0,96%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0005,76498_0005,Le Petit-Quevilly - 0005,953,617,"64,74%",336,"35,26%",601,"63,06%","97,41%",11,"1,15%","1,78%",5,"0,52%","0,81%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0006,76498_0006,Le Petit-Quevilly - 0006,714,386,"54,06%",328,"45,94%",378,"52,94%","97,93%",6,"0,84%","1,55%",2,"0,28%","0,52%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0007,76498_0007,Le Petit-Quevilly - 0007,539,277,"51,39%",262,"48,61%",272,"50,46%","98,19%",3,"0,56%","1,08%",2,"0,37%","0,72%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0008,76498_0008,Le Petit-Quevilly - 0008,703,448,"63,73%",255,"36,27%",440,"62,59%","98,21%",6,"0,85%","1,34%",2,"0,28%","0,45%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0009,76498_0009,Le Petit-Quevilly - 0009,861,564,"65,51%",297,"34,49%",554,"64,34%","98,23%",8,"0,93%","1,42%",2,"0,23%","0,35%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0010,76498_0010,Le Petit-Quevilly - 0010,994,636,"63,98%",358,"36,02%",627,"63,08%","98,58%",8,"0,80%","1,26%",1,"0,10%","0,16%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0011,76498_0011,Le Petit-Quevilly - 0011,872,371,"42,55%",501,"57,45%",366,"41,97%","98,65%",3,"0,34%","0,81%",2,"0,23%","0,54%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0012,76498_0012,Le Petit-Quevilly - 0012,828,534,"64,49%",294,"35,51%",518,"62,56%","97,00%",14,"1,69%","2,62%",2,"0,24%","0,37%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0013,76498_0013,Le Petit-Quevilly - 0013,619,341,"55,09%",278,"44,91%",332,"53,63%","97,36%",7,"1,13%","2,05%",2,"0,32%","0,59%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0014,76498_0014,Le Petit-Quevilly - 0014,825,494,"59,88%",331,"40,12%",479,"58,06%","96,96%",13,"1,58%","2,63%",2,"0,24%","0,40%",Elu 8,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0015,76498_0015,Le Petit-Quevilly - 0015,541,307,"56,75%",234,"43,25%",300,"55,45%","97,72%",4,"0,74%","1,30%",3,"0,55%","0,98%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0017,76540_0017,Rouen - 0017,1388,874,"62,97%",514,"37,03%",855,"61,60%","97,83%",12,"0,86%","1,37%",7,"0,50%","0,80%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0018,76540_0018,Rouen - 0018,1237,809,"65,40%",428,"34,60%",788,"63,70%","97,40%",20,"1,62%","2,47%",1,"0,08%","0,12%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0049,76540_0049,Rouen - 0049,936,629,"67,20%",307,"32,80%",617,"65,92%","98,09%",7,"0,75%","1,11%",5,"0,53%","0,79%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0051,76540_0051,Rouen - 0051,980,619,"63,16%",361,"36,84%",600,"61,22%","96,93%",13,"1,33%","2,10%",6,"0,61%","0,97%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0052,76540_0052,Rouen - 0052,1113,648,"58,22%",465,"41,78%",626,"56,24%","96,60%",14,"1,26%","2,16%",8,"0,72%","1,23%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0053,76540_0053,Rouen - 0053,981,534,"54,43%",447,"45,57%",520,"53,01%","97,38%",10,"1,02%","1,87%",4,"0,41%","0,75%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0054,76540_0054,Rouen - 0054,1036,665,"64,19%",371,"35,81%",648,"62,55%","97,44%",15,"1,45%","2,26%",2,"0,19%","0,30%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0055,76540_0055,Rouen - 0055,1212,580,"47,85%",632,"52,15%",566,"46,70%","97,59%",9,"0,74%","1,55%",5,"0,41%","0,86%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0056,76540_0056,Rouen - 0056,968,618,"63,84%",350,"36,16%",608,"62,81%","98,38%",8,"0,83%","1,29%",2,"0,21%","0,32%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0057,76540_0057,Rouen - 0057,1025,689,"67,22%",336,"32,78%",660,"64,39%","95,79%",22,"2,15%","3,19%",7,"0,68%","1,02%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0058,76540_0058,Rouen - 0058,850,591,"69,53%",259,"30,47%",579,"68,12%","97,97%",10,"1,18%","1,69%",2,"0,24%","0,34%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0059,76540_0059,Rouen - 0059,822,618,"75,18%",204,"24,82%",608,"73,97%","98,38%",6,"0,73%","0,97%",4,"0,49%","0,65%",Elu 8,
76,Seine-Maritime,76003,76540,Rouen,0060,76540_0060,Rouen - 0060,969,677,"69,87%",292,"30,13%",663,"68,42%","97,93%",12,"1,24%","1,77%",2,"0,21%","0,30%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0001,76575_0001,Saint-Etienne-du-Rouvray - 0001,1243,759,"61,06%",484,"38,94%",738,"59,37%","97,23%",15,"1,21%","1,98%",6,"0,48%","0,79%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0002,76575_0002,Saint-Etienne-du-Rouvray - 0002,1075,666,"61,95%",409,"38,05%",650,"60,47%","97,60%",12,"1,12%","1,80%",4,"0,37%","0,60%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0003,76575_0003,Saint-Etienne-du-Rouvray - 0003,1201,815,"67,86%",386,"32,14%",799,"66,53%","98,04%",13,"1,08%","1,60%",3,"0,25%","0,37%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0004,76575_0004,Saint-Etienne-du-Rouvray - 0004,892,525,"58,86%",367,"41,14%",507,"56,84%","96,57%",16,"1,79%","3,05%",2,"0,22%","0,38%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0005,76575_0005,Saint-Etienne-du-Rouvray - 0005,868,521,"60,02%",347,"39,98%",499,"57,49%","95,78%",14,"1,61%","2,69%",8,"0,92%","1,54%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0006,76575_0006,Saint-Etienne-du-Rouvray - 0006,817,474,"58,02%",343,"41,98%",467,"57,16%","98,52%",6,"0,73%","1,27%",1,"0,12%","0,21%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0007,76575_0007,Saint-Etienne-du-Rouvray - 0007,814,498,"61,18%",316,"38,82%",489,"60,07%","98,19%",5,"0,61%","1,00%",4,"0,49%","0,80%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0008,76575_0008,Saint-Etienne-du-Rouvray - 0008,895,576,"64,36%",319,"35,64%",560,"62,57%","97,22%",11,"1,23%","1,91%",5,"0,56%","0,87%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0009,76575_0009,Saint-Etienne-du-Rouvray - 0009,530,303,"57,17%",227,"42,83%",299,"56,42%","98,68%",3,"0,57%","0,99%",1,"0,19%","0,33%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0010,76575_0010,Saint-Etienne-du-Rouvray - 0010,995,699,"70,25%",296,"29,75%",682,"68,54%","97,57%",9,"0,90%","1,29%",8,"0,80%","1,14%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0011,76575_0011,Saint-Etienne-du-Rouvray - 0011,678,456,"67,26%",222,"32,74%",450,"66,37%","98,68%",3,"0,44%","0,66%",3,"0,44%","0,66%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0012,76575_0012,Saint-Etienne-du-Rouvray - 0012,797,498,"62,48%",299,"37,52%",487,"61,10%","97,79%",10,"1,25%","2,01%",1,"0,13%","0,20%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0013,76575_0013,Saint-Etienne-du-Rouvray - 0013,820,548,"66,83%",272,"33,17%",532,"64,88%","97,08%",10,"1,22%","1,82%",6,"0,73%","1,09%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0014,76575_0014,Saint-Etienne-du-Rouvray - 0014,1076,701,"65,15%",375,"34,85%",688,"63,94%","98,15%",12,"1,12%","1,71%",1,"0,09%","0,14%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0015,76575_0015,Saint-Etienne-du-Rouvray - 0015,968,442,"45,66%",526,"54,34%",434,"44,83%","98,19%",1,"0,10%","0,23%",7,"0,72%","1,58%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0016,76575_0016,Saint-Etienne-du-Rouvray - 0016,1011,497,"49,16%",514,"50,84%",491,"48,57%","98,79%",3,"0,30%","0,60%",3,"0,30%","0,60%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0017,76575_0017,Saint-Etienne-du-Rouvray - 0017,893,538,"60,25%",355,"39,75%",528,"59,13%","98,14%",5,"0,56%","0,93%",5,"0,56%","0,93%",Elu 8,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0018,76575_0018,Saint-Etienne-du-Rouvray - 0018,781,484,"61,97%",297,"38,03%",471,"60,31%","97,31%",10,"1,28%","2,07%",3,"0,38%","0,62%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0001,76681_0001,Sotteville-lès-Rouen - 0001,882,584,"66,21%",298,"33,79%",570,"64,63%","97,60%",12,"1,36%","2,05%",2,"0,23%","0,34%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0002,76681_0002,Sotteville-lès-Rouen - 0002,685,477,"69,64%",208,"30,36%",465,"67,88%","97,48%",9,"1,31%","1,89%",3,"0,44%","0,63%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0003,76681_0003,Sotteville-lès-Rouen - 0003,675,526,"77,93%",149,"22,07%",517,"76,59%","98,29%",5,"0,74%","0,95%",4,"0,59%","0,76%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0004,76681_0004,Sotteville-lès-Rouen - 0004,845,601,"71,12%",244,"28,88%",581,"68,76%","96,67%",11,"1,30%","1,83%",9,"1,07%","1,50%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0005,76681_0005,Sotteville-lès-Rouen - 0005,631,439,"69,57%",192,"30,43%",428,"67,83%","97,49%",11,"1,74%","2,51%",0,"0,00%","0,00%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0006,76681_0006,Sotteville-lès-Rouen - 0006,685,441,"64,38%",244,"35,62%",435,"63,50%","98,64%",5,"0,73%","1,13%",1,"0,15%","0,23%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0007,76681_0007,Sotteville-lès-Rouen - 0007,876,600,"68,49%",276,"31,51%",594,"67,81%","99,00%",4,"0,46%","0,67%",2,"0,23%","0,33%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0008,76681_0008,Sotteville-lès-Rouen - 0008,871,613,"70,38%",258,"29,62%",607,"69,69%","99,02%",5,"0,57%","0,82%",1,"0,11%","0,16%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0009,76681_0009,Sotteville-lès-Rouen - 0009,875,645,"73,71%",230,"26,29%",630,"72,00%","97,67%",11,"1,26%","1,71%",4,"0,46%","0,62%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0010,76681_0010,Sotteville-lès-Rouen - 0010,878,610,"69,48%",268,"30,52%",595,"67,77%","97,54%",13,"1,48%","2,13%",2,"0,23%","0,33%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0011,76681_0011,Sotteville-lès-Rouen - 0011,745,502,"67,38%",243,"32,62%",493,"66,17%","98,21%",7,"0,94%","1,39%",2,"0,27%","0,40%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0012,76681_0012,Sotteville-lès-Rouen - 0012,870,550,"63,22%",320,"36,78%",537,"61,72%","97,64%",9,"1,03%","1,64%",4,"0,46%","0,73%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0013,76681_0013,Sotteville-lès-Rouen - 0013,1027,459,"44,69%",568,"55,31%",446,"43,43%","97,17%",3,"0,29%","0,65%",10,"0,97%","2,18%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0014,76681_0014,Sotteville-lès-Rouen - 0014,719,380,"52,85%",339,"47,15%",373,"51,88%","98,16%",4,"0,56%","1,05%",3,"0,42%","0,79%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0015,76681_0015,Sotteville-lès-Rouen - 0015,552,345,"62,50%",207,"37,50%",336,"60,87%","97,39%",5,"0,91%","1,45%",4,"0,72%","1,16%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0016,76681_0016,Sotteville-lès-Rouen - 0016,807,499,"61,83%",308,"38,17%",491,"60,84%","98,40%",4,"0,50%","0,80%",4,"0,50%","0,80%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0017,76681_0017,Sotteville-lès-Rouen - 0017,567,372,"65,61%",195,"34,39%",361,"63,67%","97,04%",8,"1,41%","2,15%",3,"0,53%","0,81%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0018,76681_0018,Sotteville-lès-Rouen - 0018,676,425,"62,87%",251,"37,13%",408,"60,36%","96,00%",11,"1,63%","2,59%",6,"0,89%","1,41%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0019,76681_0019,Sotteville-lès-Rouen - 0019,813,568,"69,86%",245,"30,14%",556,"68,39%","97,89%",10,"1,23%","1,76%",2,"0,25%","0,35%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0020,76681_0020,Sotteville-lès-Rouen - 0020,882,582,"65,99%",300,"34,01%",561,"63,61%","96,39%",15,"1,70%","2,58%",6,"0,68%","1,03%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0021,76681_0021,Sotteville-lès-Rouen - 0021,866,569,"65,70%",297,"34,30%",559,"64,55%","98,24%",6,"0,69%","1,05%",4,"0,46%","0,70%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0022,76681_0022,Sotteville-lès-Rouen - 0022,834,552,"66,19%",282,"33,81%",535,"64,15%","96,92%",14,"1,68%","2,54%",3,"0,36%","0,54%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0023,76681_0023,Sotteville-lès-Rouen - 0023,727,464,"63,82%",263,"36,18%",449,"61,76%","96,77%",12,"1,65%","2,59%",3,"0,41%","0,65%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0024,76681_0024,Sotteville-lès-Rouen - 0024,561,393,"70,05%",168,"29,95%",377,"67,20%","95,93%",12,"2,14%","3,05%",4,"0,71%","1,02%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0025,76681_0025,Sotteville-lès-Rouen - 0025,773,389,"50,32%",384,"49,68%",369,"47,74%","94,86%",15,"1,94%","3,86%",5,"0,65%","1,29%",Elu 8,
76,Seine-Maritime,76003,76681,Sotteville-lès-Rouen,0026,76681_0026,Sotteville-lès-Rouen - 0026,652,306,"46,93%",346,"53,07%",296,"45,40%","96,73%",5,"0,77%","1,63%",5,"0,77%","1,63%",Elu 8,
76,Seine-Maritime,76003,76484,Oissel,0001,76484_0001,Oissel - 0001,1137,746,"65,61%",391,"34,39%",718,"63,15%","96,25%",22,"1,93%","2,95%",6,"0,53%","0,80%",Numéro de panneau 9,
76,Seine-Maritime,76003,76484,Oissel,0002,76484_0002,Oissel - 0002,1210,822,"67,93%",388,"32,07%",799,"66,03%","97,20%",19,"1,57%","2,31%",4,"0,33%","0,49%",Numéro de panneau 9,
76,Seine-Maritime,76003,76484,Oissel,0003,76484_0003,Oissel - 0003,996,609,"61,14%",387,"38,86%",596,"59,84%","97,87%",9,"0,90%","1,48%",4,"0,40%","0,66%",Numéro de panneau 9,
76,Seine-Maritime,76003,76484,Oissel,0004,76484_0004,Oissel - 0004,1145,772,"67,42%",373,"32,58%",753,"65,76%","97,54%",16,"1,40%","2,07%",3,"0,26%","0,39%",Numéro de panneau 9,
76,Seine-Maritime,76003,76484,Oissel,0005,76484_0005,Oissel - 0005,1014,588,"57,99%",426,"42,01%",574,"56,61%","97,62%",10,"0,99%","1,70%",4,"0,39%","0,68%",Numéro de panneau 9,
76,Seine-Maritime,76003,76484,Oissel,0006,76484_0006,Oissel - 0006,989,602,"60,87%",387,"39,13%",583,"58,95%","96,84%",15,"1,52%","2,49%",4,"0,40%","0,66%",Numéro de panneau 9,
76,Seine-Maritime,76003,76484,Oissel,0007,76484_0007,Oissel - 0007,1067,699,"65,51%",368,"34,49%",678,"63,54%","97,00%",16,"1,50%","2,29%",5,"0,47%","0,72%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0001,76498_0001,Le Petit-Quevilly - 0001,738,482,"65,31%",256,"34,69%",474,"64,23%","98,34%",8,"1,08%","1,66%",0,"0,00%","0,00%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0002,76498_0002,Le Petit-Quevilly - 0002,990,604,"61,01%",386,"38,99%",590,"59,60%","97,68%",6,"0,61%","0,99%",8,"0,81%","1,32%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0003,76498_0003,Le Petit-Quevilly - 0003,1220,788,"64,59%",432,"35,41%",768,"62,95%","97,46%",16,"1,31%","2,03%",4,"0,33%","0,51%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0004,76498_0004,Le Petit-Quevilly - 0004,1007,624,"61,97%",383,"38,03%",605,"60,08%","96,96%",13,"1,29%","2,08%",6,"0,60%","0,96%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0005,76498_0005,Le Petit-Quevilly - 0005,953,617,"64,74%",336,"35,26%",601,"63,06%","97,41%",11,"1,15%","1,78%",5,"0,52%","0,81%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0006,76498_0006,Le Petit-Quevilly - 0006,714,386,"54,06%",328,"45,94%",378,"52,94%","97,93%",6,"0,84%","1,55%",2,"0,28%","0,52%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0007,76498_0007,Le Petit-Quevilly - 0007,539,277,"51,39%",262,"48,61%",272,"50,46%","98,19%",3,"0,56%","1,08%",2,"0,37%","0,72%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0008,76498_0008,Le Petit-Quevilly - 0008,703,448,"63,73%",255,"36,27%",440,"62,59%","98,21%",6,"0,85%","1,34%",2,"0,28%","0,45%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0009,76498_0009,Le Petit-Quevilly - 0009,861,564,"65,51%",297,"34,49%",554,"64,34%","98,23%",8,"0,93%","1,42%",2,"0,23%","0,35%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0010,76498_0010,Le Petit-Quevilly - 0010,994,636,"63,98%",358,"36,02%",627,"63,08%","98,58%",8,"0,80%","1,26%",1,"0,10%","0,16%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0011,76498_0011,Le Petit-Quevilly - 0011,872,371,"42,55%",501,"57,45%",366,"41,97%","98,65%",3,"0,34%","0,81%",2,"0,23%","0,54%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0012,76498_0012,Le Petit-Quevilly - 0012,828,534,"64,49%",294,"35,51%",518,"62,56%","97,00%",14,"1,69%","2,62%",2,"0,24%","0,37%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0013,76498_0013,Le Petit-Quevilly - 0013,619,341,"55,09%",278,"44,91%",332,"53,63%","97,36%",7,"1,13%","2,05%",2,"0,32%","0,59%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0014,76498_0014,Le Petit-Quevilly - 0014,825,494,"59,88%",331,"40,12%",479,"58,06%","96,96%",13,"1,58%","2,63%",2,"0,24%","0,40%",Numéro de panneau 9,
76,Seine-Maritime,76003,76498,Le Petit-Quevilly,0015,76498_0015,Le Petit-Quevilly - 0015,541,307,"56,75%",234,"43,25%",300,"55,45%","97,72%",4,"0,74%","1,30%",3,"0,55%","0,98%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0017,76540_0017,Rouen - 0017,1388,874,"62,97%",514,"37,03%",855,"61,60%","97,83%",12,"0,86%","1,37%",7,"0,50%","0,80%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0018,76540_0018,Rouen - 0018,1237,809,"65,40%",428,"34,60%",788,"63,70%","97,40%",20,"1,62%","2,47%",1,"0,08%","0,12%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0049,76540_0049,Rouen - 0049,936,629,"67,20%",307,"32,80%",617,"65,92%","98,09%",7,"0,75%","1,11%",5,"0,53%","0,79%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0051,76540_0051,Rouen - 0051,980,619,"63,16%",361,"36,84%",600,"61,22%","96,93%",13,"1,33%","2,10%",6,"0,61%","0,97%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0052,76540_0052,Rouen - 0052,1113,648,"58,22%",465,"41,78%",626,"56,24%","96,60%",14,"1,26%","2,16%",8,"0,72%","1,23%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0053,76540_0053,Rouen - 0053,981,534,"54,43%",447,"45,57%",520,"53,01%","97,38%",10,"1,02%","1,87%",4,"0,41%","0,75%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0054,76540_0054,Rouen - 0054,1036,665,"64,19%",371,"35,81%",648,"62,55%","97,44%",15,"1,45%","2,26%",2,"0,19%","0,30%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0055,76540_0055,Rouen - 0055,1212,580,"47,85%",632,"52,15%",566,"46,70%","97,59%",9,"0,74%","1,55%",5,"0,41%","0,86%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0056,76540_0056,Rouen - 0056,968,618,"63,84%",350,"36,16%",608,"62,81%","98,38%",8,"0,83%","1,29%",2,"0,21%","0,32%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0057,76540_0057,Rouen - 0057,1025,689,"67,22%",336,"32,78%",660,"64,39%","95,79%",22,"2,15%","3,19%",7,"0,68%","1,02%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0058,76540_0058,Rouen - 0058,850,591,"69,53%",259,"30,47%",579,"68,12%","97,97%",10,"1,18%","1,69%",2,"0,24%","0,34%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0059,76540_0059,Rouen - 0059,822,618,"75,18%",204,"24,82%",608,"73,97%","98,38%",6,"0,73%","0,97%",4,"0,49%","0,65%",Numéro de panneau 9,
76,Seine-Maritime,76003,76540,Rouen,0060,76540_0060,Rouen - 0060,969,677,"69,87%",292,"30,13%",663,"68,42%","97,93%",12,"1,24%","1,77%",2,"0,21%","0,30%",Numéro de panneau 9,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0001,76575_0001,Saint-Etienne-du-Rouvray - 0001,1243,759,"61,06%",484,"38,94%",738,"59,37%","97,23%",15,"1,21%","1,98%",6,"0,48%","0,79%",Numéro de panneau 9,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0002,76575_0002,Saint-Etienne-du-Rouvray - 0002,1075,666,"61,95%",409,"38,05%",650,"60,47%","97,60%",12,"1,12%","1,80%",4,"0,37%","0,60%",Numéro de panneau 9,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0003,76575_0003,Saint-Etienne-du-Rouvray - 0003,1201,815,"67,86%",386,"32,14%",799,"66,53%","98,04%",13,"1,08%","1,60%",3,"0,25%","0,37%",Numéro de panneau 9,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0004,76575_0004,Saint-Etienne-du-Rouvray - 0004,892,525,"58,86%",367,"41,14%",507,"56,84%","96,57%",16,"1,79%","3,05%",2,"0,22%","0,38%",Numéro de panneau 9,
76,Seine-Maritime,76003,76575,Saint-Etienne-du-Rouvray,0005,76575_0005,Saint-Etienne-du-Rouvray - 0005,868,521,"60,02%",347,"39,98%",499,"57,49%","95,78%",14,"1,61%","2,69%",8,"0,92%","1,54%",Numéro de panneau 9,
