id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Numéro de panneau 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Nuance candidat 12,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Nuance candidat 12,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Nuance candidat 12,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Nuance candidat 12,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Nuance candidat 12,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Nuance candidat 12,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Nuance candidat 12,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Nuance candidat 12,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Nuance candidat 12,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Nuance candidat 12,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",Nuance candidat 12,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Nuance candidat 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Nom candidat 12,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Nom candidat 12,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Nom candidat 12,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Nom candidat 12,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Nom candidat 12,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Nom candidat 12,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Nom candidat 12,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Nom candidat 12,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Nom candidat 12,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Nom candidat 12,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",Nom candidat 12,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Nom candidat 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Prénom candidat 12,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Prénom candidat 12,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Prénom candidat 12,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Prénom candidat 12,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Prénom candidat 12,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Prénom candidat 12,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Prénom candidat 12,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Prénom candidat 12,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Prénom candidat 12,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Prénom candidat 12,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",Prénom candidat 12,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Prénom candidat 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Sexe candidat 12,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Sexe candidat 12,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Sexe candidat 12,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Sexe candidat 12,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Sexe candidat 12,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Sexe candidat 12,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Sexe candidat 12,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Sexe candidat 12,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Sexe candidat 12,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Sexe candidat 12,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",Sexe candidat 12,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Sexe candidat 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Voix 12,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Voix 12,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Voix 12,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Voix 12,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Voix 12,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Voix 12,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Voix 12,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Voix 12,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Voix 12,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Voix 12,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",Voix 12,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Voix 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",% Voix/inscrits 12,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",% Voix/inscrits 12,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",% Voix/inscrits 12,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",% Voix/inscrits 12,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",% Voix/inscrits 12,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",% Voix/inscrits 12,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",% Voix/inscrits 12,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",% Voix/inscrits 12,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",% Voix/inscrits 12,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",% Voix/inscrits 12,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",% Voix/inscrits 12,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",% Voix/inscrits 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",% Voix/exprimés 12,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",% Voix/exprimés 12,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",% Voix/exprimés 12,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",% Voix/exprimés 12,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",% Voix/exprimés 12,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",% Voix/exprimés 12,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",% Voix/exprimés 12,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",% Voix/exprimés 12,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",% Voix/exprimés 12,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",% Voix/exprimés 12,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",% Voix/exprimés 12,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",% Voix/exprimés 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Elu 12,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Elu 12,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Elu 12,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Elu 12,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Elu 12,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Elu 12,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Elu 12,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Elu 12,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Elu 12,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Elu 12,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",Elu 12,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Elu 12,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Numéro de panneau 13,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Numéro de panneau 13,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Numéro de panneau 13,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Numéro de panneau 13,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Numéro de panneau 13,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Numéro de panneau 13,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Numéro de panneau 13,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Numéro de panneau 13,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Numéro de panneau 13,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Numéro de panneau 13,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",Numéro de panneau 13,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Numéro de panneau 13,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Nuance candidat 13,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Nuance candidat 13,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Nuance candidat 13,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Nuance candidat 13,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Nuance candidat 13,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Nuance candidat 13,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Nuance candidat 13,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Nuance candidat 13,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Nuance candidat 13,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Nuance candidat 13,
62,Pas-de-Calais,62011,11ème circonscription,94166,58134,"61,74%",36032,"38,26%",56308,"59,80%","96,86%",1225,"1,30%","2,11%",601,"0,64%","1,03%",Nuance candidat 13,
62,Pas-de-Calais,62012,12ème circonscription,96789,59439,"61,41%",37350,"38,59%",57302,"59,20%","96,40%",1476,"1,52%","2,48%",661,"0,68%","1,11%",Nuance candidat 13,
62,Pas-de-Calais,62001,1ère circonscription,105247,73678,"70,00%",31569,"30,00%",71668,"68,10%","97,27%",1295,"1,23%","1,76%",715,"0,68%","0,97%",Nom candidat 13,
62,Pas-de-Calais,62002,2ème circonscription,88596,61068,"68,93%",27528,"31,07%",59603,"67,28%","97,60%",981,"1,11%","1,61%",484,"0,55%","0,79%",Nom candidat 13,
62,Pas-de-Calais,62003,3ème circonscription,83041,49340,"59,42%",33701,"40,58%",48089,"57,91%","97,46%",824,"0,99%","1,67%",427,"0,51%","0,87%",Nom candidat 13,
62,Pas-de-Calais,62004,4ème circonscription,89963,61308,"68,15%",28655,"31,85%",59718,"66,38%","97,41%",1089,"1,21%","1,78%",501,"0,56%","0,82%",Nom candidat 13,
62,Pas-de-Calais,62005,5ème circonscription,90906,56784,"62,46%",34122,"37,54%",55564,"61,12%","97,85%",869,"0,96%","1,53%",351,"0,39%","0,62%",Nom candidat 13,
62,Pas-de-Calais,62006,6ème circonscription,94643,66014,"69,75%",28629,"30,25%",64203,"67,84%","97,26%",1163,"1,23%","1,76%",648,"0,68%","0,98%",Nom candidat 13,
62,Pas-de-Calais,62007,7ème circonscription,94659,57610,"60,86%",37049,"39,14%",56408,"59,59%","97,91%",779,"0,82%","1,35%",423,"0,45%","0,73%",Nom candidat 13,
62,Pas-de-Calais,62008,8ème circonscription,92388,60046,"64,99%",32342,"35,01%",58485,"63,30%","97,40%",934,"1,01%","1,56%",627,"0,68%","1,04%",Nom candidat 13,
62,Pas-de-Calais,62009,9ème circonscription,80762,54081,"66,96%",26681,"33,04%",52558,"65,08%","97,18%",1009,"1,25%","1,87%",514,"0,64%","0,95%",Nom candidat 13,
62,Pas-de-Calais,62010,10ème circonscription,89095,55377,"62,16%",33718,"37,84%",53672,"60,24%","96,92%",1136,"1,28%","2,05%",569,"0,64%","1,03%",Nom candidat 13,
